,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
1130,0.000,1.040
1131,0.000,1.040
1132,0.020,1.120
1133,0.000,1.120
1134,0.020,1.200
1135,0.020,1.200
1136,0.040,1.280
1137,0.040,1.280
1138,0.060,1.360
1139,0.060,1.360
1140,0.080,1.400
1141,0.060,1.440
1142,0.080,1.480
1143,0.080,1.480
1144,0.100,1.560
1145,0.100,1.560
1146,0.120,1.640
1147,0.120,1.640
1148,0.140,1.680
1149,0.140,1.680
1150,0.140,1.760
1151,0.140,1.760
1152,0.160,1.800
1153,0.160,1.800
1154,0.180,1.880
1155,0.180,1.880
1156,0.180,1.920
1157,0.180,1.920
1158,0.200,1.960
1159,0.200,2.000
1160,0.220,2.040
1161,0.220,2.040
1162,0.220,2.080
1163,0.220,2.080
1164,0.240,2.120
1165,0.240,2.120
1166,0.260,2.160
1167,0.260,2.160
1168,0.260,2.200
1169,0.260,2.200
1170,0.280,2.240
1171,0.280,2.240
1172,0.280,2.280
1173,0.280,2.280
1174,0.300,2.280
1175,0.300,2.280
1176,0.300,2.320
1177,0.300,2.320
1178,0.320,2.360
1179,0.320,2.360
1180,0.320,2.360
1181,0.320,2.360
1182,0.340,2.400
1183,0.340,2.400
1184,0.340,2.400
1185,0.340,2.400
1186,0.360,2.400
1187,0.360,2.400
1188,0.360,2.400
1189,0.360,2.400
1190,0.360,2.440
1191,0.360,2.400
1192,0.380,2.440
1193,0.380,2.400
1194,0.380,2.400
1195,0.380,2.400
1196,0.380,2.400
1197,0.380,2.400
